Reserves Commitment iterations
=========================================================
Producing public parameters...
PublicParams::setup, took 8.400939019s 
RecursiveSNARK::prove_step 42: true, took 2.449796876s 
RecursiveSNARK::prove_step 43: true, took 2.319121625s 
RecursiveSNARK::prove_step 44: true, took 2.5277808s 
RecursiveSNARK::prove_step 45: true, took 2.301773263s 
RecursiveSNARK::prove_step 46: true, took 2.45987213s 
RecursiveSNARK::prove_step 47: true, took 2.375703117s 
RecursiveSNARK::prove_step 48: true, took 2.447061753s 
RecursiveSNARK::prove_step 49: true, took 2.351730257s 
RecursiveSNARK::prove_step 50: true, took 2.461741367s 
RecursiveSNARK::prove_step 51: true, took 2.340915365s 
RecursiveSNARK::prove_step 52: true, took 2.492749342s 
RecursiveSNARK::prove_step 53: true, took 2.312333769s 
RecursiveSNARK::prove_step 54: true, took 2.448920572s 
RecursiveSNARK::prove_step 55: true, took 2.311431973s 
RecursiveSNARK::prove_step 56: true, took 2.43855401s 
RecursiveSNARK::prove_step 57: true, took 2.325876053s 
RecursiveSNARK::prove_step 58: true, took 2.473206847s 
RecursiveSNARK::prove_step 59: true, took 2.301409446s 
RecursiveSNARK::prove_step 60: true, took 2.490710743s 
RecursiveSNARK::prove_step 61: true, took 2.306392173s 
RecursiveSNARK::prove_step 62: true, took 2.483183801s 
RecursiveSNARK::prove_step 63: true, took 2.307484795s 
RecursiveSNARK::prove_step 64: true, took 2.483523359s 
RecursiveSNARK::prove_step 65: true, took 2.320301915s 
RecursiveSNARK::prove_step 66: true, took 2.456545831s 
RecursiveSNARK::prove_step 67: true, took 2.367707483s 
RecursiveSNARK::prove_step 68: true, took 2.511244587s 
RecursiveSNARK::prove_step 69: true, took 2.409447108s 
RecursiveSNARK::prove_step 70: true, took 2.459702864s 
RecursiveSNARK::prove_step 71: true, took 2.303638937s 
RecursiveSNARK::prove_step 72: true, took 2.464137612s 
RecursiveSNARK::prove_step 73: true, took 2.333059031s 
RecursiveSNARK::prove_step 74: true, took 2.471910611s 
RecursiveSNARK::prove_step 75: true, took 2.319884185s 
RecursiveSNARK::prove_step 76: true, took 2.43822229s 
RecursiveSNARK::prove_step 77: true, took 2.333775251s 
RecursiveSNARK::prove_step 78: true, took 2.471504376s 
RecursiveSNARK::prove_step 79: true, took 2.336734498s 
RecursiveSNARK::prove_step 80: true, took 2.437633218s 
RecursiveSNARK::prove_step 81: true, took 2.312628706s 
RecursiveSNARK::prove_step 82: true, took 2.448888801s 
RecursiveSNARK::prove_step 83: true, took 2.328202237s 
RecursiveSNARK::prove_step 84: true, took 2.442148604s 
RecursiveSNARK::prove_step 85: true, took 2.379367426s 
RecursiveSNARK::prove_step 86: true, took 2.450960576s 
RecursiveSNARK::prove_step 87: true, took 2.372649897s 
RecursiveSNARK::prove_step 88: true, took 2.466933723s 
RecursiveSNARK::prove_step 89: true, took 2.331173122s 
RecursiveSNARK::prove_step 90: true, took 2.45592053s 
RecursiveSNARK::prove_step 91: true, took 2.318744381s 
RecursiveSNARK::prove_step 92: true, took 2.439374817s 
RecursiveSNARK::prove_step 93: true, took 2.307601434s 
RecursiveSNARK::prove_step 94: true, took 2.454888696s 
RecursiveSNARK::prove_step 95: true, took 2.324587951s 
RecursiveSNARK::prove_step 96: true, took 2.45267224s 
RecursiveSNARK::prove_step 97: true, took 2.325141704s 
RecursiveSNARK::prove_step 98: true, took 2.485443294s 
RecursiveSNARK::prove_step 99: true, took 2.32562607s 
RecursiveSNARK::prove_step 100: true, took 2.509143107s 
RecursiveSNARK::prove_step 101: true, took 2.295855338s 
RecursiveSNARK::prove_step 102: true, took 2.52204428s 
RecursiveSNARK::prove_step 103: true, took 2.340391027s 
RecursiveSNARK::prove_step 104: true, took 2.456924355s 
RecursiveSNARK::prove_step 105: true, took 2.318682734s 
RecursiveSNARK::prove_step 106: true, took 2.457240971s 
RecursiveSNARK::prove_step 107: true, took 2.302049912s 
RecursiveSNARK::prove_step 108: true, took 2.549814735s 
RecursiveSNARK::prove_step 109: true, took 2.330495024s 
RecursiveSNARK::prove_step 110: true, took 2.464904271s 
RecursiveSNARK::prove_step 111: true, took 2.363022332s 
RecursiveSNARK::prove_step 112: true, took 2.489781581s 
RecursiveSNARK::prove_step 113: true, took 2.375261324s 
RecursiveSNARK::prove_step 114: true, took 2.447261908s 
RecursiveSNARK::prove_step 115: true, took 2.343298455s 
RecursiveSNARK::prove_step 116: true, took 2.478892166s 
RecursiveSNARK::prove_step 117: true, took 2.393128053s 
RecursiveSNARK::prove_step 118: true, took 2.427303463s 
RecursiveSNARK::prove_step 119: true, took 2.326286574s 
RecursiveSNARK::prove_step 120: true, took 2.474339487s 
RecursiveSNARK::prove_step 121: true, took 2.383602269s 
RecursiveSNARK::prove_step 122: true, took 2.531884391s 
RecursiveSNARK::prove_step 123: true, took 2.312241005s 
RecursiveSNARK::prove_step 124: true, took 2.509392383s 
RecursiveSNARK::prove_step 125: true, took 2.335865384s 
RecursiveSNARK::prove_step 126: true, took 2.478359547s 
RecursiveSNARK::prove_step 127: true, took 2.374524167s 
RecursiveSNARK::prove_step 128: true, took 2.4978138s 
RecursiveSNARK::prove_step 129: true, took 2.349113421s 
RecursiveSNARK::prove_step 130: true, took 2.453078128s 
RecursiveSNARK::prove_step 131: true, took 2.343979113s 
RecursiveSNARK::prove_step 132: true, took 2.451376982s 
RecursiveSNARK::prove_step 133: true, took 2.356294267s 
RecursiveSNARK::prove_step 134: true, took 2.52321248s 
RecursiveSNARK::prove_step 135: true, took 2.309549607s 
RecursiveSNARK::prove_step 136: true, took 2.548936795s 
RecursiveSNARK::prove_step 137: true, took 2.385443876s 
RecursiveSNARK::prove_step 138: true, took 2.498493578s 
RecursiveSNARK::prove_step 139: true, took 2.330491209s 
RecursiveSNARK::prove_step 140: true, took 2.425724201s 
RecursiveSNARK::prove_step 141: true, took 2.410002797s 
RecursiveSNARK::prove_step 142: true, took 2.457235953s 
RecursiveSNARK::prove_step 143: true, took 2.287834633s 
RecursiveSNARK::prove_step 144: true, took 2.474733335s 
RecursiveSNARK::prove_step 145: true, took 2.342149825s 
RecursiveSNARK::prove_step 146: true, took 2.429473229s 
RecursiveSNARK::prove_step 147: true, took 2.327459658s 
RecursiveSNARK::prove_step 148: true, took 2.474055306s 
RecursiveSNARK::prove_step 149: true, took 2.331795552s 
RecursiveSNARK::prove_step 150: true, took 2.445895448s 
RecursiveSNARK::prove_step 151: true, took 2.407499896s 
RecursiveSNARK::prove_step 152: true, took 2.443671121s 
RecursiveSNARK::prove_step 153: true, took 2.304697884s 
RecursiveSNARK::prove_step 154: true, took 2.469958161s 
RecursiveSNARK::prove_step 155: true, took 2.326073738s 
RecursiveSNARK::prove_step 156: true, took 2.4895408s 
RecursiveSNARK::prove_step 157: true, took 2.328984403s 
RecursiveSNARK::prove_step 158: true, took 2.534400036s 
RecursiveSNARK::prove_step 159: true, took 2.286922241s 
RecursiveSNARK::prove_step 160: true, took 2.460092236s 
RecursiveSNARK::prove_step 161: true, took 2.296582318s 
RecursiveSNARK::prove_step 162: true, took 2.475646445s 
RecursiveSNARK::prove_step 163: true, took 2.301021803s 
RecursiveSNARK::prove_step 164: true, took 2.463420796s 
RecursiveSNARK::prove_step 165: true, took 2.335310337s 
RecursiveSNARK::prove_step 166: true, took 2.440987255s 
RecursiveSNARK::prove_step 167: true, took 2.317981107s 
RecursiveSNARK::prove_step 168: true, took 2.452513914s 
RecursiveSNARK::prove_step 169: true, took 2.320411195s 
RecursiveSNARK::prove_step 170: true, took 2.46565645s 
RecursiveSNARK::prove_step 171: true, took 2.337709352s 
RecursiveSNARK::prove_step 172: true, took 2.504534293s 
RecursiveSNARK::prove_step 173: true, took 2.301521117s 
RecursiveSNARK::prove_step 174: true, took 2.503002882s 
RecursiveSNARK::prove_step 175: true, took 2.339528946s 
RecursiveSNARK::prove_step 176: true, took 2.539435221s 
RecursiveSNARK::prove_step 177: true, took 2.323675909s 
RecursiveSNARK::prove_step 178: true, took 2.479402178s 
RecursiveSNARK::prove_step 179: true, took 2.330153185s 
RecursiveSNARK::prove_step 180: true, took 2.524137053s 
RecursiveSNARK::prove_step 181: true, took 2.328957713s 
RecursiveSNARK::prove_step 182: true, took 2.454257647s 
RecursiveSNARK::prove_step 183: true, took 2.398004587s 
RecursiveSNARK::prove_step 184: true, took 2.468022329s 
RecursiveSNARK::prove_step 185: true, took 2.35549188s 
RecursiveSNARK::prove_step 186: true, took 2.526478792s 
RecursiveSNARK::prove_step 187: true, took 2.332481636s 
RecursiveSNARK::prove_step 188: true, took 2.483867347s 
RecursiveSNARK::prove_step 189: true, took 2.369005907s 
RecursiveSNARK::prove_step 190: true, took 2.422523957s 
RecursiveSNARK::prove_step 191: true, took 2.381153738s 
RecursiveSNARK::prove_step 192: true, took 2.47505479s 
RecursiveSNARK::prove_step 193: true, took 2.312312636s 
RecursiveSNARK::prove_step 194: true, took 2.445324197s 
RecursiveSNARK::prove_step 195: true, took 2.267126653s 
RecursiveSNARK::prove_step 196: true, took 2.577212096s 
RecursiveSNARK::prove_step 197: true, took 2.333213749s 
RecursiveSNARK::prove_step 198: true, took 2.424205644s 
RecursiveSNARK::prove_step 199: true, took 2.313555677s 
RecursiveSNARK::prove_step 200: true, took 2.423357307s 
RecursiveSNARK::prove_step 201: true, took 2.379857092s 
RecursiveSNARK::prove_step 202: true, took 2.563502377s 
RecursiveSNARK::prove_step 203: true, took 2.29757544s 
RecursiveSNARK::prove_step 204: true, took 2.57075347s 
RecursiveSNARK::prove_step 205: true, took 2.345690201s 
RecursiveSNARK::prove_step 206: true, took 2.435126268s 
RecursiveSNARK::prove_step 207: true, took 2.296472109s 
RecursiveSNARK::prove_step 208: true, took 2.526265765s 
RecursiveSNARK::prove_step 209: true, took 2.30059639s 
RecursiveSNARK::prove_step 210: true, took 2.523765035s 
RecursiveSNARK::prove_step 211: true, took 2.338587979s 
RecursiveSNARK::prove_step 212: true, took 2.428534589s 
RecursiveSNARK::prove_step 213: true, took 2.303932999s 
RecursiveSNARK::prove_step 214: true, took 2.443929974s 
RecursiveSNARK::prove_step 215: true, took 2.327757972s 
RecursiveSNARK::prove_step 216: true, took 2.539477354s 
RecursiveSNARK::prove_step 217: true, took 2.318645077s 
RecursiveSNARK::prove_step 218: true, took 2.492109342s 
RecursiveSNARK::prove_step 219: true, took 2.345564685s 
RecursiveSNARK::prove_step 220: true, took 2.531806179s 
RecursiveSNARK::prove_step 221: true, took 2.329037517s 
RecursiveSNARK::prove_step 222: true, took 2.544986193s 
RecursiveSNARK::prove_step 223: true, took 2.30503622s 
RecursiveSNARK::prove_step 224: true, took 2.541409327s 
RecursiveSNARK::prove_step 225: true, took 2.285966585s 
RecursiveSNARK::prove_step 226: true, took 2.469586964s 
RecursiveSNARK::prove_step 227: true, took 2.334826393s 
RecursiveSNARK::prove_step 228: true, took 2.463527454s 
RecursiveSNARK::prove_step 229: true, took 2.37524886s 
RecursiveSNARK::prove_step 230: true, took 2.557766606s 
RecursiveSNARK::prove_step 231: true, took 2.298545777s 
RecursiveSNARK::prove_step 232: true, took 2.507428292s 
RecursiveSNARK::prove_step 233: true, took 2.308152421s 
RecursiveSNARK::prove_step 234: true, took 2.453992088s 
RecursiveSNARK::prove_step 235: true, took 2.32020824s 
RecursiveSNARK::prove_step 236: true, took 2.464950651s 
RecursiveSNARK::prove_step 237: true, took 2.288179054s 
RecursiveSNARK::prove_step 238: true, took 2.470972221s 
RecursiveSNARK::prove_step 239: true, took 2.29150291s 
RecursiveSNARK::prove_step 240: true, took 2.431558607s 
RecursiveSNARK::prove_step 241: true, took 2.281326779s 
RecursiveSNARK::prove_step 242: true, took 2.502348509s 
RecursiveSNARK::prove_step 243: true, took 2.337288628s 
RecursiveSNARK::prove_step 244: true, took 2.438136164s 
RecursiveSNARK::prove_step 245: true, took 2.30728629s 
RecursiveSNARK::prove_step 246: true, took 2.491687393s 
RecursiveSNARK::prove_step 247: true, took 2.30340776s 
RecursiveSNARK::prove_step 248: true, took 2.485404228s 
RecursiveSNARK::prove_step 249: true, took 2.318635566s 
RecursiveSNARK::prove_step 250: true, took 2.493371558s 
RecursiveSNARK::prove_step 251: true, took 2.320881078s 
RecursiveSNARK::prove_step 252: true, took 2.464561318s 
RecursiveSNARK::prove_step 253: true, took 2.299182533s 
RecursiveSNARK::prove_step 254: true, took 2.489675391s 
RecursiveSNARK::prove_step 255: true, took 2.30927289s 
RecursiveSNARK::prove_step 256: true, took 2.443946813s 
RecursiveSNARK::prove_step 257: true, took 2.317091384s 
RecursiveSNARK::prove_step 258: true, took 2.443547456s 
RecursiveSNARK::prove_step 259: true, took 2.320876354s 
RecursiveSNARK::prove_step 260: true, took 2.475485593s 
RecursiveSNARK::prove_step 261: true, took 2.310782846s 
RecursiveSNARK::prove_step 262: true, took 2.523882404s 
RecursiveSNARK::prove_step 263: true, took 2.3188565s 
RecursiveSNARK::prove_step 264: true, took 2.443445103s 
RecursiveSNARK::prove_step 265: true, took 2.309506318s 
RecursiveSNARK::prove_step 266: true, took 2.521185921s 
RecursiveSNARK::prove_step 267: true, took 2.335544058s 
RecursiveSNARK::prove_step 268: true, took 2.465892016s 
RecursiveSNARK::prove_step 269: true, took 2.379038937s 
RecursiveSNARK::prove_step 270: true, took 2.537157952s 
RecursiveSNARK::prove_step 271: true, took 2.386894561s 
RecursiveSNARK::prove_step 272: true, took 2.475640413s 
RecursiveSNARK::prove_step 273: true, took 2.331325584s 
RecursiveSNARK::prove_step 274: true, took 2.429026234s 
RecursiveSNARK::prove_step 275: true, took 2.390314065s 
RecursiveSNARK::prove_step 276: true, took 2.47704707s 
RecursiveSNARK::prove_step 277: true, took 2.357832685s 
RecursiveSNARK::prove_step 278: true, took 2.478457219s 
RecursiveSNARK::prove_step 279: true, took 2.31220689s 
RecursiveSNARK::prove_step 280: true, took 2.481355878s 
RecursiveSNARK::prove_step 281: true, took 2.315750677s 
RecursiveSNARK::prove_step 282: true, took 2.508999459s 
RecursiveSNARK::prove_step 283: true, took 2.283404661s 
RecursiveSNARK::prove_step 284: true, took 2.560598045s 
RecursiveSNARK::prove_step 285: true, took 2.314201777s 
RecursiveSNARK::prove_step 286: true, took 2.440385547s 
RecursiveSNARK::prove_step 287: true, took 2.36786314s 
RecursiveSNARK::prove_step 288: true, took 2.517249463s 
RecursiveSNARK::prove_step 289: true, took 2.347140282s 
RecursiveSNARK::prove_step 290: true, took 2.470930029s 
RecursiveSNARK::prove_step 291: true, took 2.356825682s 
RecursiveSNARK::prove_step 292: true, took 2.466786376s 
RecursiveSNARK::prove_step 293: true, took 2.355907801s 
RecursiveSNARK::prove_step 294: true, took 2.540937699s 
RecursiveSNARK::prove_step 295: true, took 2.404385816s 
RecursiveSNARK::prove_step 296: true, took 2.464700817s 
RecursiveSNARK::prove_step 297: true, took 2.32676984s 
RecursiveSNARK::prove_step 298: true, took 2.477501023s 
RecursiveSNARK::prove_step 299: true, took 2.299573239s 
RecursiveSNARK::prove_step 300: true, took 2.459639079s 
RecursiveSNARK::prove_step 301: true, took 2.402152381s 
RecursiveSNARK::prove_step 302: true, took 2.484053332s 
RecursiveSNARK::prove_step 303: true, took 2.361934566s 
RecursiveSNARK::prove_step 304: true, took 2.507776431s 
RecursiveSNARK::prove_step 305: true, took 2.409004045s 
RecursiveSNARK::prove_step 306: true, took 2.454320747s 
RecursiveSNARK::prove_step 307: true, took 2.338010065s 
RecursiveSNARK::prove_step 308: true, took 2.471339935s 
RecursiveSNARK::prove_step 309: true, took 2.382362801s 
RecursiveSNARK::prove_step 310: true, took 2.53218079s 
RecursiveSNARK::prove_step 311: true, took 2.308736256s 
RecursiveSNARK::prove_step 312: true, took 2.471402449s 
RecursiveSNARK::prove_step 313: true, took 2.28104794s 
RecursiveSNARK::prove_step 314: true, took 2.523007597s 
RecursiveSNARK::prove_step 315: true, took 2.392877429s 
RecursiveSNARK::prove_step 316: true, took 2.48892238s 
RecursiveSNARK::prove_step 317: true, took 2.307993285s 
RecursiveSNARK::prove_step 318: true, took 2.491424144s 
RecursiveSNARK::prove_step 319: true, took 2.321894878s 
RecursiveSNARK::prove_step 320: true, took 2.453763622s 
RecursiveSNARK::prove_step 321: true, took 2.321669608s 
RecursiveSNARK::prove_step 322: true, took 2.465484223s 
RecursiveSNARK::prove_step 323: true, took 2.329635284s 
RecursiveSNARK::prove_step 324: true, took 2.456941445s 
RecursiveSNARK::prove_step 325: true, took 2.315426526s 
RecursiveSNARK::prove_step 326: true, took 2.453439989s 
RecursiveSNARK::prove_step 327: true, took 2.280474226s 
RecursiveSNARK::prove_step 328: true, took 2.477244991s 
RecursiveSNARK::prove_step 329: true, took 2.327943503s 
RecursiveSNARK::prove_step 330: true, took 2.429059505s 
RecursiveSNARK::prove_step 331: true, took 2.31354248s 
RecursiveSNARK::prove_step 332: true, took 2.49019912s 
RecursiveSNARK::prove_step 333: true, took 2.306891133s 
RecursiveSNARK::prove_step 334: true, took 2.510780427s 
RecursiveSNARK::prove_step 335: true, took 2.417525899s 
RecursiveSNARK::prove_step 336: true, took 2.497375343s 
RecursiveSNARK::prove_step 337: true, took 2.333311089s 
RecursiveSNARK::prove_step 338: true, took 2.458747468s 
RecursiveSNARK::prove_step 339: true, took 2.352935705s 
RecursiveSNARK::prove_step 340: true, took 2.458192101s 
RecursiveSNARK::prove_step 341: true, took 2.312012405s 
RecursiveSNARK::prove_step 342: true, took 2.4693228s 
RecursiveSNARK::prove_step 343: true, took 2.378657983s 
RecursiveSNARK::prove_step 344: true, took 2.462764737s 
RecursiveSNARK::prove_step 345: true, took 2.352802892s 
RecursiveSNARK::prove_step 346: true, took 2.548114807s 
RecursiveSNARK::prove_step 347: true, took 2.316920706s 
RecursiveSNARK::prove_step 348: true, took 2.44391481s 
RecursiveSNARK::prove_step 349: true, took 2.384605023s 
RecursiveSNARK::prove_step 350: true, took 2.461258159s 
RecursiveSNARK::prove_step 351: true, took 2.318670229s 
RecursiveSNARK::prove_step 352: true, took 2.465486278s 
RecursiveSNARK::prove_step 353: true, took 2.40354076s 
RecursiveSNARK::prove_step 354: true, took 2.462640534s 
RecursiveSNARK::prove_step 355: true, took 2.324768963s 
RecursiveSNARK::prove_step 356: true, took 2.490792297s 
RecursiveSNARK::prove_step 357: true, took 2.321017326s 
RecursiveSNARK::prove_step 358: true, took 2.451956891s 
RecursiveSNARK::prove_step 359: true, took 2.325774025s 
RecursiveSNARK::prove_step 360: true, took 2.438221564s 
RecursiveSNARK::prove_step 361: true, took 2.309541775s 
RecursiveSNARK::prove_step 362: true, took 2.520408397s 
RecursiveSNARK::prove_step 363: true, took 2.30479324s 
RecursiveSNARK::prove_step 364: true, took 2.469541549s 
RecursiveSNARK::prove_step 365: true, took 2.424682582s 
RecursiveSNARK::prove_step 366: true, took 2.469875139s 
RecursiveSNARK::prove_step 367: true, took 2.322899265s 
RecursiveSNARK::prove_step 368: true, took 2.47342326s 
RecursiveSNARK::prove_step 369: true, took 2.341732369s 
RecursiveSNARK::prove_step 370: true, took 2.456938475s 
RecursiveSNARK::prove_step 371: true, took 2.320679814s 
RecursiveSNARK::prove_step 372: true, took 2.479692895s 
RecursiveSNARK::prove_step 373: true, took 2.329412063s 
RecursiveSNARK::prove_step 374: true, took 2.454993363s 
RecursiveSNARK::prove_step 375: true, took 2.318734957s 
RecursiveSNARK::prove_step 376: true, took 2.444872636s 
RecursiveSNARK::prove_step 377: true, took 2.303398244s 
RecursiveSNARK::prove_step 378: true, took 2.517905809s 
RecursiveSNARK::prove_step 379: true, took 2.310283785s 
RecursiveSNARK::prove_step 380: true, took 2.485216974s 
RecursiveSNARK::prove_step 381: true, took 2.310519685s 
RecursiveSNARK::prove_step 382: true, took 2.442116166s 
RecursiveSNARK::prove_step 383: true, took 2.31118698s 
RecursiveSNARK::prove_step 384: true, took 2.455282124s 
RecursiveSNARK::prove_step 385: true, took 2.316360326s 
RecursiveSNARK::prove_step 386: true, took 2.52825205s 
RecursiveSNARK::prove_step 387: true, took 2.311054806s 
RecursiveSNARK::prove_step 388: true, took 2.443543067s 
RecursiveSNARK::prove_step 389: true, took 2.336999645s 
RecursiveSNARK::prove_step 390: true, took 2.464135692s 
RecursiveSNARK::prove_step 391: true, took 2.271079243s 
RecursiveSNARK::prove_step 392: true, took 2.473268661s 
RecursiveSNARK::prove_step 393: true, took 2.394771685s 
RecursiveSNARK::prove_step 394: true, took 2.514707365s 
RecursiveSNARK::prove_step 395: true, took 2.311737683s 
RecursiveSNARK::prove_step 396: true, took 2.502900626s 
RecursiveSNARK::prove_step 397: true, took 2.350612928s 
RecursiveSNARK::prove_step 398: true, took 2.540675512s 
RecursiveSNARK::prove_step 399: true, took 2.365613617s 
RecursiveSNARK::prove_step 400: true, took 2.463543722s 
RecursiveSNARK::prove_step 401: true, took 2.314648314s 
RecursiveSNARK::prove_step 402: true, took 2.475479254s 
RecursiveSNARK::prove_step 403: true, took 2.384303704s 
RecursiveSNARK::prove_step 404: true, took 2.475858904s 
RecursiveSNARK::prove_step 405: true, took 2.315133102s 
RecursiveSNARK::prove_step 406: true, took 2.466334079s 
RecursiveSNARK::prove_step 407: true, took 2.343336602s 
RecursiveSNARK::prove_step 408: true, took 2.456338985s 
RecursiveSNARK::prove_step 409: true, took 2.288298885s 
RecursiveSNARK::prove_step 410: true, took 2.462381568s 
RecursiveSNARK::prove_step 411: true, took 2.325557357s 
RecursiveSNARK::prove_step 412: true, took 2.486983025s 
RecursiveSNARK::prove_step 413: true, took 2.324670065s 
RecursiveSNARK::prove_step 414: true, took 2.507638305s 
RecursiveSNARK::prove_step 415: true, took 2.381148067s 
RecursiveSNARK::prove_step 416: true, took 2.483794135s 
RecursiveSNARK::prove_step 417: true, took 2.366979406s 
RecursiveSNARK::prove_step 418: true, took 2.458969621s 
RecursiveSNARK::prove_step 419: true, took 2.304186099s 
RecursiveSNARK::prove_step 420: true, took 2.440302256s 
RecursiveSNARK::prove_step 421: true, took 2.342655942s 
RecursiveSNARK::prove_step 422: true, took 2.510055171s 
RecursiveSNARK::prove_step 423: true, took 2.321372911s 
RecursiveSNARK::prove_step 424: true, took 2.460841777s 
RecursiveSNARK::prove_step 425: true, took 2.387795729s 
RecursiveSNARK::prove_step 426: true, took 2.530353557s 
RecursiveSNARK::prove_step 427: true, took 2.390452069s 
RecursiveSNARK::prove_step 428: true, took 2.454636738s 
RecursiveSNARK::prove_step 429: true, took 2.336134966s 
RecursiveSNARK::prove_step 430: true, took 2.500838733s 
RecursiveSNARK::prove_step 431: true, took 2.323015772s 
RecursiveSNARK::prove_step 432: true, took 2.443368146s 
RecursiveSNARK::prove_step 433: true, took 2.342674273s 
RecursiveSNARK::prove_step 434: true, took 2.527814282s 
RecursiveSNARK::prove_step 435: true, took 2.34536586s 
RecursiveSNARK::prove_step 436: true, took 2.494453308s 
RecursiveSNARK::prove_step 437: true, took 2.386937064s 
RecursiveSNARK::prove_step 438: true, took 2.506335346s 
RecursiveSNARK::prove_step 439: true, took 2.350236254s 
RecursiveSNARK::prove_step 440: true, took 2.484911643s 
RecursiveSNARK::prove_step 441: true, took 2.370629174s 
RecursiveSNARK::prove_step 442: true, took 2.562355479s 
RecursiveSNARK::prove_step 443: true, took 2.340391979s 
RecursiveSNARK::prove_step 444: true, took 2.489325341s 
RecursiveSNARK::prove_step 445: true, took 2.393589282s 
RecursiveSNARK::prove_step 446: true, took 2.473413476s 
RecursiveSNARK::prove_step 447: true, took 2.300986832s 
RecursiveSNARK::prove_step 448: true, took 2.481793048s 
RecursiveSNARK::prove_step 449: true, took 2.293792469s 
RecursiveSNARK::prove_step 450: true, took 2.459303573s 
RecursiveSNARK::prove_step 451: true, took 2.337208883s 
RecursiveSNARK::prove_step 452: true, took 2.469503562s 
RecursiveSNARK::prove_step 453: true, took 2.35247007s 
RecursiveSNARK::prove_step 454: true, took 2.564834581s 
RecursiveSNARK::prove_step 455: true, took 2.314851935s 
RecursiveSNARK::prove_step 456: true, took 2.488577909s 
RecursiveSNARK::prove_step 457: true, took 2.322547875s 
RecursiveSNARK::prove_step 458: true, took 2.455395865s 
RecursiveSNARK::prove_step 459: true, took 2.323848145s 
RecursiveSNARK::prove_step 460: true, took 2.457369325s 
RecursiveSNARK::prove_step 461: true, took 2.363617813s 
RecursiveSNARK::prove_step 462: true, took 2.449262008s 
RecursiveSNARK::prove_step 463: true, took 2.363990912s 
RecursiveSNARK::prove_step 464: true, took 2.558448138s 
RecursiveSNARK::prove_step 465: true, took 2.335130543s 
RecursiveSNARK::prove_step 466: true, took 2.479347061s 
RecursiveSNARK::prove_step 467: true, took 2.293064041s 
RecursiveSNARK::prove_step 468: true, took 2.462883148s 
RecursiveSNARK::prove_step 469: true, took 2.336051077s 
RecursiveSNARK::prove_step 470: true, took 2.546354441s 
RecursiveSNARK::prove_step 471: true, took 2.359864833s 
RecursiveSNARK::prove_step 472: true, took 2.467795395s 
RecursiveSNARK::prove_step 473: true, took 2.303506609s 
RecursiveSNARK::prove_step 474: true, took 2.61142355s 
RecursiveSNARK::prove_step 475: true, took 2.305988673s 
