Reserves Commitment iterations
=========================================================
Producing public parameters...
PublicParams::setup, took 8.188418722s 
RecursiveSNARK::prove_step 476: true, took 2.45830312s 
RecursiveSNARK::prove_step 477: true, took 2.335499343s 
RecursiveSNARK::prove_step 478: true, took 2.502366618s 
RecursiveSNARK::prove_step 479: true, took 2.318293544s 
RecursiveSNARK::prove_step 480: true, took 2.511018175s 
RecursiveSNARK::prove_step 481: true, took 2.384948078s 
RecursiveSNARK::prove_step 482: true, took 2.429832851s 
RecursiveSNARK::prove_step 483: true, took 2.403851876s 
RecursiveSNARK::prove_step 484: true, took 2.479111223s 
RecursiveSNARK::prove_step 485: true, took 2.305789738s 
RecursiveSNARK::prove_step 486: true, took 2.512415588s 
RecursiveSNARK::prove_step 487: true, took 2.303729901s 
RecursiveSNARK::prove_step 488: true, took 2.456416075s 
RecursiveSNARK::prove_step 489: true, took 2.32509016s 
RecursiveSNARK::prove_step 490: true, took 2.436789918s 
RecursiveSNARK::prove_step 491: true, took 2.378490667s 
RecursiveSNARK::prove_step 492: true, took 2.412861953s 
RecursiveSNARK::prove_step 493: true, took 2.384048934s 
RecursiveSNARK::prove_step 494: true, took 2.523744399s 
RecursiveSNARK::prove_step 495: true, took 2.38615909s 
RecursiveSNARK::prove_step 496: true, took 2.482455169s 
RecursiveSNARK::prove_step 497: true, took 2.320983218s 
RecursiveSNARK::prove_step 498: true, took 2.555190691s 
RecursiveSNARK::prove_step 499: true, took 2.342410356s 
Total time taken by RecursiveSNARK::prove_steps: 1197.212381159s
Verifying a RecursiveSNARK...
RecursiveSNARK::verify: true, took 1.784073919s
Generating a CompressedSNARK using Spartan with IPA-PC...
CompressedSNARK::prove: true, took 39.751750139s
Total proving time is 1236.964131298s
CompressedSNARK::len 28024 bytes
Verifying a CompressedSNARK...
CompressedSNARK::verify: true, took 4.398468933s
=========================================================
Public parameters generation time: 8.188418722s 
Total proving time (excl pp generation): 1236.964131298s
Total verification time: 4.398468933s
