Reserves Commitment iterations
=========================================================
Producing public parameters...
PublicParams::setup, took 8.128322308s 
RecursiveSNARK::prove_step 42: true, took 2.453778086s 
RecursiveSNARK::prove_step 43: true, took 2.437334553s 
RecursiveSNARK::prove_step 44: true, took 2.470752387s 
RecursiveSNARK::prove_step 45: true, took 2.495505304s 
RecursiveSNARK::prove_step 46: true, took 2.432207261s 
RecursiveSNARK::prove_step 47: true, took 2.505221743s 
RecursiveSNARK::prove_step 48: true, took 2.477722069s 
RecursiveSNARK::prove_step 49: true, took 2.511368758s 
RecursiveSNARK::prove_step 50: true, took 2.51149815s 
RecursiveSNARK::prove_step 51: true, took 2.49236284s 
RecursiveSNARK::prove_step 52: true, took 2.464245445s 
RecursiveSNARK::prove_step 53: true, took 2.422275859s 
RecursiveSNARK::prove_step 54: true, took 2.448697496s 
RecursiveSNARK::prove_step 55: true, took 2.455627639s 
RecursiveSNARK::prove_step 56: true, took 2.508994084s 
RecursiveSNARK::prove_step 57: true, took 2.459143192s 
RecursiveSNARK::prove_step 58: true, took 2.473008131s 
RecursiveSNARK::prove_step 59: true, took 2.444504996s 
RecursiveSNARK::prove_step 60: true, took 2.474475121s 
RecursiveSNARK::prove_step 61: true, took 2.419102724s 
RecursiveSNARK::prove_step 62: true, took 2.593075409s 
RecursiveSNARK::prove_step 63: true, took 2.435628566s 
RecursiveSNARK::prove_step 64: true, took 2.446691107s 
RecursiveSNARK::prove_step 65: true, took 2.470162011s 
RecursiveSNARK::prove_step 66: true, took 2.493353689s 
RecursiveSNARK::prove_step 67: true, took 2.432771292s 
RecursiveSNARK::prove_step 68: true, took 2.455499239s 
RecursiveSNARK::prove_step 69: true, took 2.411584272s 
RecursiveSNARK::prove_step 70: true, took 2.462385677s 
RecursiveSNARK::prove_step 71: true, took 2.47778695s 
RecursiveSNARK::prove_step 72: true, took 2.554161617s 
RecursiveSNARK::prove_step 73: true, took 2.397113757s 
RecursiveSNARK::prove_step 74: true, took 2.470687639s 
RecursiveSNARK::prove_step 75: true, took 2.475267658s 
RecursiveSNARK::prove_step 76: true, took 2.463085197s 
RecursiveSNARK::prove_step 77: true, took 2.421254194s 
RecursiveSNARK::prove_step 78: true, took 2.474723733s 
RecursiveSNARK::prove_step 79: true, took 2.461390081s 
RecursiveSNARK::prove_step 80: true, took 2.463305262s 
RecursiveSNARK::prove_step 81: true, took 2.450626297s 
RecursiveSNARK::prove_step 82: true, took 2.463158523s 
RecursiveSNARK::prove_step 83: true, took 2.419441657s 
RecursiveSNARK::prove_step 84: true, took 2.509889292s 
RecursiveSNARK::prove_step 85: true, took 2.510174349s 
RecursiveSNARK::prove_step 86: true, took 2.446168262s 
RecursiveSNARK::prove_step 87: true, took 2.452016531s 
RecursiveSNARK::prove_step 88: true, took 2.457691091s 
RecursiveSNARK::prove_step 89: true, took 2.483041504s 
RecursiveSNARK::prove_step 90: true, took 2.451892122s 
RecursiveSNARK::prove_step 91: true, took 2.446542497s 
RecursiveSNARK::prove_step 92: true, took 2.450677708s 
RecursiveSNARK::prove_step 93: true, took 2.448079192s 
RecursiveSNARK::prove_step 94: true, took 2.452073204s 
RecursiveSNARK::prove_step 95: true, took 2.396108498s 
RecursiveSNARK::prove_step 96: true, took 2.446109104s 
RecursiveSNARK::prove_step 97: true, took 2.378282767s 
RecursiveSNARK::prove_step 98: true, took 2.551752425s 
RecursiveSNARK::prove_step 99: true, took 2.440688867s 
RecursiveSNARK::prove_step 100: true, took 2.468572285s 
RecursiveSNARK::prove_step 101: true, took 2.494489674s 
RecursiveSNARK::prove_step 102: true, took 2.475870187s 
RecursiveSNARK::prove_step 103: true, took 2.438814032s 
RecursiveSNARK::prove_step 104: true, took 2.453216463s 
RecursiveSNARK::prove_step 105: true, took 2.430819032s 
RecursiveSNARK::prove_step 106: true, took 2.464925155s 
RecursiveSNARK::prove_step 107: true, took 2.439028051s 
RecursiveSNARK::prove_step 108: true, took 2.450539706s 
RecursiveSNARK::prove_step 109: true, took 2.429821004s 
RecursiveSNARK::prove_step 110: true, took 2.574438174s 
RecursiveSNARK::prove_step 111: true, took 2.513884051s 
RecursiveSNARK::prove_step 112: true, took 2.443975735s 
RecursiveSNARK::prove_step 113: true, took 2.536496638s 
RecursiveSNARK::prove_step 114: true, took 2.469368943s 
RecursiveSNARK::prove_step 115: true, took 2.452750522s 
RecursiveSNARK::prove_step 116: true, took 2.535622524s 
RecursiveSNARK::prove_step 117: true, took 2.442082828s 
RecursiveSNARK::prove_step 118: true, took 2.455548901s 
RecursiveSNARK::prove_step 119: true, took 2.587723826s 
RecursiveSNARK::prove_step 120: true, took 2.443495446s 
RecursiveSNARK::prove_step 121: true, took 2.513017719s 
RecursiveSNARK::prove_step 122: true, took 2.51805825s 
RecursiveSNARK::prove_step 123: true, took 2.444541258s 
RecursiveSNARK::prove_step 124: true, took 2.515001432s 
RecursiveSNARK::prove_step 125: true, took 2.535867025s 
RecursiveSNARK::prove_step 126: true, took 2.539715905s 
RecursiveSNARK::prove_step 127: true, took 2.415875929s 
RecursiveSNARK::prove_step 128: true, took 2.446090882s 
RecursiveSNARK::prove_step 129: true, took 2.474592215s 
RecursiveSNARK::prove_step 130: true, took 2.442477906s 
RecursiveSNARK::prove_step 131: true, took 2.427095256s 
RecursiveSNARK::prove_step 132: true, took 2.457881802s 
RecursiveSNARK::prove_step 133: true, took 2.422665806s 
RecursiveSNARK::prove_step 134: true, took 2.482747069s 
RecursiveSNARK::prove_step 135: true, took 2.455232189s 
RecursiveSNARK::prove_step 136: true, took 2.427114692s 
RecursiveSNARK::prove_step 137: true, took 2.502256448s 
RecursiveSNARK::prove_step 138: true, took 2.505968913s 
RecursiveSNARK::prove_step 139: true, took 2.452533585s 
RecursiveSNARK::prove_step 140: true, took 2.477751803s 
RecursiveSNARK::prove_step 141: true, took 2.474160153s 
RecursiveSNARK::prove_step 142: true, took 2.546240395s 
RecursiveSNARK::prove_step 143: true, took 2.472592881s 
RecursiveSNARK::prove_step 144: true, took 2.531602458s 
RecursiveSNARK::prove_step 145: true, took 2.434173122s 
RecursiveSNARK::prove_step 146: true, took 2.484552157s 
RecursiveSNARK::prove_step 147: true, took 2.522942867s 
RecursiveSNARK::prove_step 148: true, took 2.526187513s 
RecursiveSNARK::prove_step 149: true, took 2.422216127s 
RecursiveSNARK::prove_step 150: true, took 2.469920491s 
RecursiveSNARK::prove_step 151: true, took 2.473840111s 
RecursiveSNARK::prove_step 152: true, took 2.543641s 
RecursiveSNARK::prove_step 153: true, took 2.426132084s 
RecursiveSNARK::prove_step 154: true, took 2.46996174s 
RecursiveSNARK::prove_step 155: true, took 2.424139339s 
RecursiveSNARK::prove_step 156: true, took 2.512820101s 
RecursiveSNARK::prove_step 157: true, took 2.447831537s 
RecursiveSNARK::prove_step 158: true, took 2.447182913s 
RecursiveSNARK::prove_step 159: true, took 2.422643423s 
RecursiveSNARK::prove_step 160: true, took 2.482141942s 
RecursiveSNARK::prove_step 161: true, took 2.431731322s 
RecursiveSNARK::prove_step 162: true, took 2.518504525s 
RecursiveSNARK::prove_step 163: true, took 2.452365076s 
RecursiveSNARK::prove_step 164: true, took 2.527044623s 
RecursiveSNARK::prove_step 165: true, took 2.445229828s 
RecursiveSNARK::prove_step 166: true, took 2.457142796s 
RecursiveSNARK::prove_step 167: true, took 2.491178477s 
RecursiveSNARK::prove_step 168: true, took 2.445691142s 
RecursiveSNARK::prove_step 169: true, took 2.45095428s 
RecursiveSNARK::prove_step 170: true, took 2.467044755s 
RecursiveSNARK::prove_step 171: true, took 2.454221406s 
RecursiveSNARK::prove_step 172: true, took 2.463584476s 
RecursiveSNARK::prove_step 173: true, took 2.420207292s 
RecursiveSNARK::prove_step 174: true, took 2.48493623s 
RecursiveSNARK::prove_step 175: true, took 2.43303972s 
RecursiveSNARK::prove_step 176: true, took 2.478510849s 
RecursiveSNARK::prove_step 177: true, took 2.47790523s 
RecursiveSNARK::prove_step 178: true, took 2.510322931s 
RecursiveSNARK::prove_step 179: true, took 2.441323538s 
RecursiveSNARK::prove_step 180: true, took 2.496803516s 
RecursiveSNARK::prove_step 181: true, took 2.418305065s 
RecursiveSNARK::prove_step 182: true, took 2.580632607s 
RecursiveSNARK::prove_step 183: true, took 2.421222402s 
RecursiveSNARK::prove_step 184: true, took 2.482931504s 
RecursiveSNARK::prove_step 185: true, took 2.488648169s 
RecursiveSNARK::prove_step 186: true, took 2.470610749s 
RecursiveSNARK::prove_step 187: true, took 2.512275184s 
RecursiveSNARK::prove_step 188: true, took 2.545838117s 
RecursiveSNARK::prove_step 189: true, took 2.437623453s 
RecursiveSNARK::prove_step 190: true, took 2.590998624s 
RecursiveSNARK::prove_step 191: true, took 2.45220377s 
RecursiveSNARK::prove_step 192: true, took 2.532385417s 
RecursiveSNARK::prove_step 193: true, took 2.428875036s 
RecursiveSNARK::prove_step 194: true, took 2.466139743s 
RecursiveSNARK::prove_step 195: true, took 2.495687062s 
RecursiveSNARK::prove_step 196: true, took 2.510495796s 
RecursiveSNARK::prove_step 197: true, took 2.454778704s 
RecursiveSNARK::prove_step 198: true, took 2.487926986s 
RecursiveSNARK::prove_step 199: true, took 2.425295491s 
RecursiveSNARK::prove_step 200: true, took 2.444266197s 
RecursiveSNARK::prove_step 201: true, took 2.434003263s 
RecursiveSNARK::prove_step 202: true, took 2.480351212s 
RecursiveSNARK::prove_step 203: true, took 2.54082095s 
RecursiveSNARK::prove_step 204: true, took 2.464478778s 
RecursiveSNARK::prove_step 205: true, took 2.51721015s 
RecursiveSNARK::prove_step 206: true, took 2.475801116s 
RecursiveSNARK::prove_step 207: true, took 2.454947605s 
RecursiveSNARK::prove_step 208: true, took 2.453402707s 
RecursiveSNARK::prove_step 209: true, took 2.440308782s 
RecursiveSNARK::prove_step 210: true, took 2.532629006s 
RecursiveSNARK::prove_step 211: true, took 2.414450101s 
RecursiveSNARK::prove_step 212: true, took 2.491431883s 
RecursiveSNARK::prove_step 213: true, took 2.444862103s 
RecursiveSNARK::prove_step 214: true, took 2.434684759s 
RecursiveSNARK::prove_step 215: true, took 2.440767118s 
RecursiveSNARK::prove_step 216: true, took 2.537802122s 
RecursiveSNARK::prove_step 217: true, took 2.468838264s 
RecursiveSNARK::prove_step 218: true, took 2.462649808s 
RecursiveSNARK::prove_step 219: true, took 2.436960516s 
RecursiveSNARK::prove_step 220: true, took 2.478951214s 
RecursiveSNARK::prove_step 221: true, took 2.445325464s 
RecursiveSNARK::prove_step 222: true, took 2.450376796s 
RecursiveSNARK::prove_step 223: true, took 2.503386706s 
RecursiveSNARK::prove_step 224: true, took 2.565138122s 
RecursiveSNARK::prove_step 225: true, took 2.471412858s 
RecursiveSNARK::prove_step 226: true, took 2.518133149s 
RecursiveSNARK::prove_step 227: true, took 2.426739408s 
RecursiveSNARK::prove_step 228: true, took 2.456151457s 
RecursiveSNARK::prove_step 229: true, took 2.4173802s 
RecursiveSNARK::prove_step 230: true, took 2.492962939s 
RecursiveSNARK::prove_step 231: true, took 2.461376194s 
RecursiveSNARK::prove_step 232: true, took 2.479508739s 
RecursiveSNARK::prove_step 233: true, took 2.538039616s 
RecursiveSNARK::prove_step 234: true, took 2.518499816s 
RecursiveSNARK::prove_step 235: true, took 2.520984388s 
RecursiveSNARK::prove_step 236: true, took 2.46770661s 
RecursiveSNARK::prove_step 237: true, took 2.537319203s 
RecursiveSNARK::prove_step 238: true, took 2.478784492s 
RecursiveSNARK::prove_step 239: true, took 2.451251419s 
RecursiveSNARK::prove_step 240: true, took 2.453968726s 
RecursiveSNARK::prove_step 241: true, took 2.437954105s 
RecursiveSNARK::prove_step 242: true, took 2.487593744s 
RecursiveSNARK::prove_step 243: true, took 2.429843793s 
RecursiveSNARK::prove_step 244: true, took 2.451562907s 
RecursiveSNARK::prove_step 245: true, took 2.45682763s 
RecursiveSNARK::prove_step 246: true, took 2.444134872s 
RecursiveSNARK::prove_step 247: true, took 2.434454747s 
RecursiveSNARK::prove_step 248: true, took 2.463163243s 
RecursiveSNARK::prove_step 249: true, took 2.436530027s 
RecursiveSNARK::prove_step 250: true, took 2.489825981s 
RecursiveSNARK::prove_step 251: true, took 2.400305186s 
RecursiveSNARK::prove_step 252: true, took 2.441346744s 
RecursiveSNARK::prove_step 253: true, took 2.502012486s 
RecursiveSNARK::prove_step 254: true, took 2.485590583s 
RecursiveSNARK::prove_step 255: true, took 2.514738043s 
RecursiveSNARK::prove_step 256: true, took 2.477269053s 
RecursiveSNARK::prove_step 257: true, took 2.488669885s 
RecursiveSNARK::prove_step 258: true, took 2.481926414s 
RecursiveSNARK::prove_step 259: true, took 2.45528845s 
RecursiveSNARK::prove_step 260: true, took 2.478827957s 
RecursiveSNARK::prove_step 261: true, took 2.472437314s 
RecursiveSNARK::prove_step 262: true, took 2.602603207s 
RecursiveSNARK::prove_step 263: true, took 2.438089216s 
RecursiveSNARK::prove_step 264: true, took 2.462629909s 
RecursiveSNARK::prove_step 265: true, took 2.441093089s 
RecursiveSNARK::prove_step 266: true, took 2.444969924s 
RecursiveSNARK::prove_step 267: true, took 2.473251945s 
RecursiveSNARK::prove_step 268: true, took 2.45077928s 
RecursiveSNARK::prove_step 269: true, took 2.515682619s 
RecursiveSNARK::prove_step 270: true, took 2.436949308s 
RecursiveSNARK::prove_step 271: true, took 2.43286272s 
RecursiveSNARK::prove_step 272: true, took 2.525608581s 
RecursiveSNARK::prove_step 273: true, took 2.455915124s 
RecursiveSNARK::prove_step 274: true, took 2.526565207s 
RecursiveSNARK::prove_step 275: true, took 2.480645116s 
RecursiveSNARK::prove_step 276: true, took 2.525871876s 
RecursiveSNARK::prove_step 277: true, took 2.46285666s 
RecursiveSNARK::prove_step 278: true, took 2.433064494s 
RecursiveSNARK::prove_step 279: true, took 2.468997826s 
RecursiveSNARK::prove_step 280: true, took 2.497589833s 
RecursiveSNARK::prove_step 281: true, took 2.446896878s 
RecursiveSNARK::prove_step 282: true, took 2.461279567s 
RecursiveSNARK::prove_step 283: true, took 2.510592837s 
RecursiveSNARK::prove_step 284: true, took 2.467178547s 
RecursiveSNARK::prove_step 285: true, took 2.473816382s 
RecursiveSNARK::prove_step 286: true, took 2.447982373s 
RecursiveSNARK::prove_step 287: true, took 2.458979952s 
RecursiveSNARK::prove_step 288: true, took 2.570009903s 
RecursiveSNARK::prove_step 289: true, took 2.560210116s 
RecursiveSNARK::prove_step 290: true, took 2.482475927s 
RecursiveSNARK::prove_step 291: true, took 2.492842471s 
RecursiveSNARK::prove_step 292: true, took 2.499849279s 
RecursiveSNARK::prove_step 293: true, took 2.460306813s 
RecursiveSNARK::prove_step 294: true, took 2.452537088s 
RecursiveSNARK::prove_step 295: true, took 2.412376338s 
RecursiveSNARK::prove_step 296: true, took 2.47512846s 
RecursiveSNARK::prove_step 297: true, took 2.449318039s 
RecursiveSNARK::prove_step 298: true, took 2.469922474s 
RecursiveSNARK::prove_step 299: true, took 2.411341935s 
RecursiveSNARK::prove_step 300: true, took 2.450264946s 
RecursiveSNARK::prove_step 301: true, took 2.448211647s 
RecursiveSNARK::prove_step 302: true, took 2.523712909s 
RecursiveSNARK::prove_step 303: true, took 2.438924273s 
RecursiveSNARK::prove_step 304: true, took 2.523560149s 
RecursiveSNARK::prove_step 305: true, took 2.459811165s 
RecursiveSNARK::prove_step 306: true, took 2.492313013s 
RecursiveSNARK::prove_step 307: true, took 2.428275368s 
RecursiveSNARK::prove_step 308: true, took 2.445120506s 
RecursiveSNARK::prove_step 309: true, took 2.520548889s 
RecursiveSNARK::prove_step 310: true, took 2.513691442s 
RecursiveSNARK::prove_step 311: true, took 2.467562826s 
RecursiveSNARK::prove_step 312: true, took 2.451523491s 
RecursiveSNARK::prove_step 313: true, took 2.430018539s 
RecursiveSNARK::prove_step 314: true, took 2.446995338s 
RecursiveSNARK::prove_step 315: true, took 2.466628005s 
RecursiveSNARK::prove_step 316: true, took 2.48925066s 
RecursiveSNARK::prove_step 317: true, took 2.417525201s 
RecursiveSNARK::prove_step 318: true, took 2.58818007s 
RecursiveSNARK::prove_step 319: true, took 2.570316618s 
RecursiveSNARK::prove_step 320: true, took 2.564435618s 
RecursiveSNARK::prove_step 321: true, took 2.431070824s 
RecursiveSNARK::prove_step 322: true, took 2.469976439s 
RecursiveSNARK::prove_step 323: true, took 2.478033432s 
RecursiveSNARK::prove_step 324: true, took 2.465253912s 
RecursiveSNARK::prove_step 325: true, took 2.445972458s 
RecursiveSNARK::prove_step 326: true, took 2.443066537s 
RecursiveSNARK::prove_step 327: true, took 2.479741852s 
RecursiveSNARK::prove_step 328: true, took 2.5105878s 
RecursiveSNARK::prove_step 329: true, took 2.434638588s 
RecursiveSNARK::prove_step 330: true, took 2.488801065s 
RecursiveSNARK::prove_step 331: true, took 2.427098998s 
RecursiveSNARK::prove_step 332: true, took 2.517941371s 
RecursiveSNARK::prove_step 333: true, took 2.446505377s 
RecursiveSNARK::prove_step 334: true, took 2.482122711s 
RecursiveSNARK::prove_step 335: true, took 2.419978329s 
RecursiveSNARK::prove_step 336: true, took 2.492383201s 
RecursiveSNARK::prove_step 337: true, took 2.432525778s 
RecursiveSNARK::prove_step 338: true, took 2.483895799s 
RecursiveSNARK::prove_step 339: true, took 2.513510538s 
RecursiveSNARK::prove_step 340: true, took 2.527369002s 
RecursiveSNARK::prove_step 341: true, took 2.541829557s 
RecursiveSNARK::prove_step 342: true, took 2.472717576s 
RecursiveSNARK::prove_step 343: true, took 2.460272808s 
RecursiveSNARK::prove_step 344: true, took 2.450067536s 
RecursiveSNARK::prove_step 345: true, took 2.473607152s 
RecursiveSNARK::prove_step 346: true, took 2.481085024s 
RecursiveSNARK::prove_step 347: true, took 2.43351308s 
RecursiveSNARK::prove_step 348: true, took 2.472891048s 
RecursiveSNARK::prove_step 349: true, took 2.452175888s 
RecursiveSNARK::prove_step 350: true, took 2.499803487s 
RecursiveSNARK::prove_step 351: true, took 2.537606855s 
RecursiveSNARK::prove_step 352: true, took 2.53923966s 
RecursiveSNARK::prove_step 353: true, took 2.528869243s 
RecursiveSNARK::prove_step 354: true, took 2.449721397s 
RecursiveSNARK::prove_step 355: true, took 2.548522641s 
RecursiveSNARK::prove_step 356: true, took 2.452265378s 
RecursiveSNARK::prove_step 357: true, took 2.472598249s 
RecursiveSNARK::prove_step 358: true, took 2.456771836s 
RecursiveSNARK::prove_step 359: true, took 2.536758445s 
RecursiveSNARK::prove_step 360: true, took 2.497847521s 
RecursiveSNARK::prove_step 361: true, took 2.50866631s 
RecursiveSNARK::prove_step 362: true, took 2.501556037s 
RecursiveSNARK::prove_step 363: true, took 2.453969144s 
RecursiveSNARK::prove_step 364: true, took 2.462394274s 
RecursiveSNARK::prove_step 365: true, took 2.436624015s 
RecursiveSNARK::prove_step 366: true, took 2.544594214s 
RecursiveSNARK::prove_step 367: true, took 2.43158281s 
RecursiveSNARK::prove_step 368: true, took 2.484156052s 
RecursiveSNARK::prove_step 369: true, took 2.498825937s 
RecursiveSNARK::prove_step 370: true, took 2.489332468s 
RecursiveSNARK::prove_step 371: true, took 2.46178302s 
RecursiveSNARK::prove_step 372: true, took 2.486382423s 
RecursiveSNARK::prove_step 373: true, took 2.426157419s 
RecursiveSNARK::prove_step 374: true, took 2.467666978s 
RecursiveSNARK::prove_step 375: true, took 2.454081627s 
RecursiveSNARK::prove_step 376: true, took 2.49417834s 
RecursiveSNARK::prove_step 377: true, took 2.529660598s 
RecursiveSNARK::prove_step 378: true, took 2.469706238s 
RecursiveSNARK::prove_step 379: true, took 2.461068374s 
RecursiveSNARK::prove_step 380: true, took 2.56086916s 
RecursiveSNARK::prove_step 381: true, took 2.436196517s 
RecursiveSNARK::prove_step 382: true, took 2.49739049s 
RecursiveSNARK::prove_step 383: true, took 2.445849744s 
RecursiveSNARK::prove_step 384: true, took 2.457148037s 
RecursiveSNARK::prove_step 385: true, took 2.465166017s 
RecursiveSNARK::prove_step 386: true, took 2.487690173s 
RecursiveSNARK::prove_step 387: true, took 2.451724155s 
RecursiveSNARK::prove_step 388: true, took 2.466001315s 
RecursiveSNARK::prove_step 389: true, took 2.454875788s 
RecursiveSNARK::prove_step 390: true, took 2.473117386s 
RecursiveSNARK::prove_step 391: true, took 2.433980234s 
RecursiveSNARK::prove_step 392: true, took 2.436177449s 
RecursiveSNARK::prove_step 393: true, took 2.445450444s 
RecursiveSNARK::prove_step 394: true, took 2.47324034s 
RecursiveSNARK::prove_step 395: true, took 2.503014594s 
RecursiveSNARK::prove_step 396: true, took 2.476995055s 
RecursiveSNARK::prove_step 397: true, took 2.452181838s 
RecursiveSNARK::prove_step 398: true, took 2.475315946s 
RecursiveSNARK::prove_step 399: true, took 2.440548308s 
RecursiveSNARK::prove_step 400: true, took 2.473151734s 
RecursiveSNARK::prove_step 401: true, took 2.455871005s 
RecursiveSNARK::prove_step 402: true, took 2.480516862s 
RecursiveSNARK::prove_step 403: true, took 2.423407414s 
RecursiveSNARK::prove_step 404: true, took 2.480493525s 
RecursiveSNARK::prove_step 405: true, took 2.417245258s 
RecursiveSNARK::prove_step 406: true, took 2.481836333s 
RecursiveSNARK::prove_step 407: true, took 2.493890932s 
RecursiveSNARK::prove_step 408: true, took 2.457695684s 
RecursiveSNARK::prove_step 409: true, took 2.50882869s 
RecursiveSNARK::prove_step 410: true, took 2.46793723s 
RecursiveSNARK::prove_step 411: true, took 2.467016575s 
RecursiveSNARK::prove_step 412: true, took 2.50290432s 
RecursiveSNARK::prove_step 413: true, took 2.443965398s 
RecursiveSNARK::prove_step 414: true, took 2.473269705s 
RecursiveSNARK::prove_step 415: true, took 2.436769439s 
RecursiveSNARK::prove_step 416: true, took 2.458081617s 
RecursiveSNARK::prove_step 417: true, took 2.542186504s 
RecursiveSNARK::prove_step 418: true, took 2.464820024s 
RecursiveSNARK::prove_step 419: true, took 2.516101474s 
RecursiveSNARK::prove_step 420: true, took 2.522178303s 
RecursiveSNARK::prove_step 421: true, took 2.421039716s 
RecursiveSNARK::prove_step 422: true, took 2.435569202s 
RecursiveSNARK::prove_step 423: true, took 2.521413509s 
RecursiveSNARK::prove_step 424: true, took 2.477843113s 
RecursiveSNARK::prove_step 425: true, took 2.43709676s 
RecursiveSNARK::prove_step 426: true, took 2.441130251s 
RecursiveSNARK::prove_step 427: true, took 2.462171515s 
RecursiveSNARK::prove_step 428: true, took 2.453156352s 
RecursiveSNARK::prove_step 429: true, took 2.461056215s 
RecursiveSNARK::prove_step 430: true, took 2.443303982s 
RecursiveSNARK::prove_step 431: true, took 2.445157572s 
RecursiveSNARK::prove_step 432: true, took 2.462141393s 
RecursiveSNARK::prove_step 433: true, took 2.439174302s 
RecursiveSNARK::prove_step 434: true, took 2.459949956s 
RecursiveSNARK::prove_step 435: true, took 2.433102534s 
RecursiveSNARK::prove_step 436: true, took 2.518455928s 
RecursiveSNARK::prove_step 437: true, took 2.421792322s 
RecursiveSNARK::prove_step 438: true, took 2.536275249s 
RecursiveSNARK::prove_step 439: true, took 2.464446553s 
RecursiveSNARK::prove_step 440: true, took 2.444283434s 
RecursiveSNARK::prove_step 441: true, took 2.42234928s 
RecursiveSNARK::prove_step 442: true, took 2.487193072s 
RecursiveSNARK::prove_step 443: true, took 2.537942023s 
RecursiveSNARK::prove_step 444: true, took 2.459515334s 
RecursiveSNARK::prove_step 445: true, took 2.494570524s 
RecursiveSNARK::prove_step 446: true, took 2.463736325s 
RecursiveSNARK::prove_step 447: true, took 2.460440178s 
RecursiveSNARK::prove_step 448: true, took 2.459451107s 
RecursiveSNARK::prove_step 449: true, took 2.464778514s 
RecursiveSNARK::prove_step 450: true, took 2.501247244s 
RecursiveSNARK::prove_step 451: true, took 2.432538365s 
RecursiveSNARK::prove_step 452: true, took 2.448490226s 
RecursiveSNARK::prove_step 453: true, took 2.56501063s 
RecursiveSNARK::prove_step 454: true, took 2.509342309s 
RecursiveSNARK::prove_step 455: true, took 2.453760327s 
RecursiveSNARK::prove_step 456: true, took 2.541841406s 
RecursiveSNARK::prove_step 457: true, took 2.449571347s 
RecursiveSNARK::prove_step 458: true, took 2.539581394s 
RecursiveSNARK::prove_step 459: true, took 2.431406976s 
RecursiveSNARK::prove_step 460: true, took 2.469574738s 
RecursiveSNARK::prove_step 461: true, took 2.535084972s 
RecursiveSNARK::prove_step 462: true, took 2.46145242s 
RecursiveSNARK::prove_step 463: true, took 2.42412606s 
RecursiveSNARK::prove_step 464: true, took 2.470502517s 
RecursiveSNARK::prove_step 465: true, took 2.441649191s 
RecursiveSNARK::prove_step 466: true, took 2.481229512s 
RecursiveSNARK::prove_step 467: true, took 2.474822666s 
RecursiveSNARK::prove_step 468: true, took 2.451641383s 
RecursiveSNARK::prove_step 469: true, took 2.444648257s 
RecursiveSNARK::prove_step 470: true, took 2.461600072s 
RecursiveSNARK::prove_step 471: true, took 2.461842264s 
RecursiveSNARK::prove_step 472: true, took 2.472808434s 
RecursiveSNARK::prove_step 473: true, took 2.439804346s 
RecursiveSNARK::prove_step 474: true, took 2.55159591s 
RecursiveSNARK::prove_step 475: true, took 2.46369383s 
