Reserves Commitment iterations
=========================================================
Producing public parameters...
PublicParams::setup, took 8.23145198s 
RecursiveSNARK::prove_step 42: true, took 2.454069708s 
RecursiveSNARK::prove_step 43: true, took 2.340088971s 
RecursiveSNARK::prove_step 44: true, took 2.445068069s 
RecursiveSNARK::prove_step 45: true, took 2.317416234s 
RecursiveSNARK::prove_step 46: true, took 2.469579978s 
RecursiveSNARK::prove_step 47: true, took 2.372595402s 
RecursiveSNARK::prove_step 48: true, took 2.529906942s 
RecursiveSNARK::prove_step 49: true, took 2.297033055s 
RecursiveSNARK::prove_step 50: true, took 2.526458746s 
RecursiveSNARK::prove_step 51: true, took 2.300379545s 
RecursiveSNARK::prove_step 52: true, took 2.543040281s 
RecursiveSNARK::prove_step 53: true, took 2.293807734s 
RecursiveSNARK::prove_step 54: true, took 2.46023468s 
RecursiveSNARK::prove_step 55: true, took 2.345449542s 
RecursiveSNARK::prove_step 56: true, took 2.533073131s 
RecursiveSNARK::prove_step 57: true, took 2.417484593s 
RecursiveSNARK::prove_step 58: true, took 2.449627729s 
RecursiveSNARK::prove_step 59: true, took 2.350374722s 
RecursiveSNARK::prove_step 60: true, took 2.451087194s 
RecursiveSNARK::prove_step 61: true, took 2.316814779s 
RecursiveSNARK::prove_step 62: true, took 2.516792766s 
RecursiveSNARK::prove_step 63: true, took 2.325873797s 
RecursiveSNARK::prove_step 64: true, took 2.468247966s 
RecursiveSNARK::prove_step 65: true, took 2.383123185s 
RecursiveSNARK::prove_step 66: true, took 2.480256755s 
RecursiveSNARK::prove_step 67: true, took 2.314129721s 
RecursiveSNARK::prove_step 68: true, took 2.475127455s 
RecursiveSNARK::prove_step 69: true, took 2.316148152s 
RecursiveSNARK::prove_step 70: true, took 2.507707449s 
RecursiveSNARK::prove_step 71: true, took 2.328095946s 
RecursiveSNARK::prove_step 72: true, took 2.517145778s 
RecursiveSNARK::prove_step 73: true, took 2.371207857s 
RecursiveSNARK::prove_step 74: true, took 2.485624072s 
RecursiveSNARK::prove_step 75: true, took 2.275750226s 
RecursiveSNARK::prove_step 76: true, took 2.433352338s 
RecursiveSNARK::prove_step 77: true, took 2.309996854s 
RecursiveSNARK::prove_step 78: true, took 2.463841163s 
RecursiveSNARK::prove_step 79: true, took 2.334820474s 
RecursiveSNARK::prove_step 80: true, took 2.426539448s 
RecursiveSNARK::prove_step 81: true, took 2.28789776s 
RecursiveSNARK::prove_step 82: true, took 2.472171685s 
RecursiveSNARK::prove_step 83: true, took 2.3247751s 
RecursiveSNARK::prove_step 84: true, took 2.529991628s 
RecursiveSNARK::prove_step 85: true, took 2.420563359s 
RecursiveSNARK::prove_step 86: true, took 2.450482228s 
RecursiveSNARK::prove_step 87: true, took 2.294062948s 
RecursiveSNARK::prove_step 88: true, took 2.449753913s 
RecursiveSNARK::prove_step 89: true, took 2.33548581s 
RecursiveSNARK::prove_step 90: true, took 2.441843049s 
RecursiveSNARK::prove_step 91: true, took 2.311261729s 
RecursiveSNARK::prove_step 92: true, took 2.501673327s 
RecursiveSNARK::prove_step 93: true, took 2.326477084s 
RecursiveSNARK::prove_step 94: true, took 2.464253958s 
RecursiveSNARK::prove_step 95: true, took 2.314081029s 
RecursiveSNARK::prove_step 96: true, took 2.509850682s 
RecursiveSNARK::prove_step 97: true, took 2.332517551s 
RecursiveSNARK::prove_step 98: true, took 2.536343142s 
RecursiveSNARK::prove_step 99: true, took 2.292513854s 
RecursiveSNARK::prove_step 100: true, took 2.466971104s 
RecursiveSNARK::prove_step 101: true, took 2.41752703s 
RecursiveSNARK::prove_step 102: true, took 2.552110079s 
RecursiveSNARK::prove_step 103: true, took 2.319924269s 
RecursiveSNARK::prove_step 104: true, took 2.466427284s 
RecursiveSNARK::prove_step 105: true, took 2.381360421s 
RecursiveSNARK::prove_step 106: true, took 2.435067895s 
RecursiveSNARK::prove_step 107: true, took 2.32281599s 
RecursiveSNARK::prove_step 108: true, took 2.425442178s 
RecursiveSNARK::prove_step 109: true, took 2.375134881s 
RecursiveSNARK::prove_step 110: true, took 2.50750524s 
RecursiveSNARK::prove_step 111: true, took 2.32767795s 
RecursiveSNARK::prove_step 112: true, took 2.412027421s 
RecursiveSNARK::prove_step 113: true, took 2.282419828s 
RecursiveSNARK::prove_step 114: true, took 2.444394965s 
RecursiveSNARK::prove_step 115: true, took 2.325089576s 
RecursiveSNARK::prove_step 116: true, took 2.433704302s 
RecursiveSNARK::prove_step 117: true, took 2.294885084s 
RecursiveSNARK::prove_step 118: true, took 2.517060816s 
RecursiveSNARK::prove_step 119: true, took 2.365219247s 
RecursiveSNARK::prove_step 120: true, took 2.420467324s 
RecursiveSNARK::prove_step 121: true, took 2.337578575s 
RecursiveSNARK::prove_step 122: true, took 2.443319624s 
RecursiveSNARK::prove_step 123: true, took 2.292694123s 
RecursiveSNARK::prove_step 124: true, took 2.481478737s 
RecursiveSNARK::prove_step 125: true, took 2.369023984s 
RecursiveSNARK::prove_step 126: true, took 2.445820266s 
RecursiveSNARK::prove_step 127: true, took 2.32270167s 
RecursiveSNARK::prove_step 128: true, took 2.462112617s 
RecursiveSNARK::prove_step 129: true, took 2.280930568s 
RecursiveSNARK::prove_step 130: true, took 2.498177094s 
RecursiveSNARK::prove_step 131: true, took 2.389727929s 
RecursiveSNARK::prove_step 132: true, took 2.423521797s 
RecursiveSNARK::prove_step 133: true, took 2.298906965s 
RecursiveSNARK::prove_step 134: true, took 2.437718286s 
RecursiveSNARK::prove_step 135: true, took 2.339367223s 
RecursiveSNARK::prove_step 136: true, took 2.455205161s 
RecursiveSNARK::prove_step 137: true, took 2.41216275s 
RecursiveSNARK::prove_step 138: true, took 2.460209707s 
RecursiveSNARK::prove_step 139: true, took 2.33676196s 
RecursiveSNARK::prove_step 140: true, took 2.546585348s 
RecursiveSNARK::prove_step 141: true, took 2.334210761s 
RecursiveSNARK::prove_step 142: true, took 2.479809742s 
RecursiveSNARK::prove_step 143: true, took 2.352865682s 
RecursiveSNARK::prove_step 144: true, took 2.445157821s 
RecursiveSNARK::prove_step 145: true, took 2.393796244s 
RecursiveSNARK::prove_step 146: true, took 2.483538137s 
RecursiveSNARK::prove_step 147: true, took 2.323909171s 
RecursiveSNARK::prove_step 148: true, took 2.454505594s 
RecursiveSNARK::prove_step 149: true, took 2.402317701s 
RecursiveSNARK::prove_step 150: true, took 2.558050635s 
RecursiveSNARK::prove_step 151: true, took 2.320667652s 
RecursiveSNARK::prove_step 152: true, took 2.453539615s 
RecursiveSNARK::prove_step 153: true, took 2.384077257s 
RecursiveSNARK::prove_step 154: true, took 2.466215716s 
RecursiveSNARK::prove_step 155: true, took 2.30197352s 
RecursiveSNARK::prove_step 156: true, took 2.548253389s 
RecursiveSNARK::prove_step 157: true, took 2.30215035s 
RecursiveSNARK::prove_step 158: true, took 2.4762558s 
RecursiveSNARK::prove_step 159: true, took 2.311196789s 
RecursiveSNARK::prove_step 160: true, took 2.459727718s 
RecursiveSNARK::prove_step 161: true, took 2.402515733s 
RecursiveSNARK::prove_step 162: true, took 2.447321128s 
RecursiveSNARK::prove_step 163: true, took 2.318982566s 
RecursiveSNARK::prove_step 164: true, took 2.425381779s 
RecursiveSNARK::prove_step 165: true, took 2.323050126s 
RecursiveSNARK::prove_step 166: true, took 2.482466045s 
RecursiveSNARK::prove_step 167: true, took 2.36854635s 
RecursiveSNARK::prove_step 168: true, took 2.466699787s 
RecursiveSNARK::prove_step 169: true, took 2.416346844s 
RecursiveSNARK::prove_step 170: true, took 2.450364656s 
RecursiveSNARK::prove_step 171: true, took 2.304085818s 
RecursiveSNARK::prove_step 172: true, took 2.435927413s 
RecursiveSNARK::prove_step 173: true, took 2.333084722s 
RecursiveSNARK::prove_step 174: true, took 2.47217122s 
RecursiveSNARK::prove_step 175: true, took 2.360781332s 
RecursiveSNARK::prove_step 176: true, took 2.530031164s 
RecursiveSNARK::prove_step 177: true, took 2.299597665s 
RecursiveSNARK::prove_step 178: true, took 2.484865713s 
RecursiveSNARK::prove_step 179: true, took 2.317261889s 
RecursiveSNARK::prove_step 180: true, took 2.541962015s 
RecursiveSNARK::prove_step 181: true, took 2.407108965s 
RecursiveSNARK::prove_step 182: true, took 2.422808594s 
RecursiveSNARK::prove_step 183: true, took 2.389317265s 
RecursiveSNARK::prove_step 184: true, took 2.443023711s 
RecursiveSNARK::prove_step 185: true, took 2.386641429s 
RecursiveSNARK::prove_step 186: true, took 2.430776768s 
RecursiveSNARK::prove_step 187: true, took 2.37152256s 
RecursiveSNARK::prove_step 188: true, took 2.515310516s 
RecursiveSNARK::prove_step 189: true, took 2.330854325s 
RecursiveSNARK::prove_step 190: true, took 2.485147202s 
RecursiveSNARK::prove_step 191: true, took 2.295692158s 
RecursiveSNARK::prove_step 192: true, took 2.459532508s 
RecursiveSNARK::prove_step 193: true, took 2.305680644s 
RecursiveSNARK::prove_step 194: true, took 2.485380204s 
RecursiveSNARK::prove_step 195: true, took 2.33627508s 
RecursiveSNARK::prove_step 196: true, took 2.500695382s 
RecursiveSNARK::prove_step 197: true, took 2.292233281s 
RecursiveSNARK::prove_step 198: true, took 2.46454514s 
RecursiveSNARK::prove_step 199: true, took 2.295689845s 
RecursiveSNARK::prove_step 200: true, took 2.490614943s 
RecursiveSNARK::prove_step 201: true, took 2.347521471s 
RecursiveSNARK::prove_step 202: true, took 2.436440281s 
RecursiveSNARK::prove_step 203: true, took 2.318300314s 
RecursiveSNARK::prove_step 204: true, took 2.439356978s 
RecursiveSNARK::prove_step 205: true, took 2.370955114s 
RecursiveSNARK::prove_step 206: true, took 2.54473127s 
RecursiveSNARK::prove_step 207: true, took 2.329848307s 
RecursiveSNARK::prove_step 208: true, took 2.45790283s 
RecursiveSNARK::prove_step 209: true, took 2.312612482s 
RecursiveSNARK::prove_step 210: true, took 2.482659446s 
RecursiveSNARK::prove_step 211: true, took 2.39140162s 
RecursiveSNARK::prove_step 212: true, took 2.458081808s 
RecursiveSNARK::prove_step 213: true, took 2.380132061s 
RecursiveSNARK::prove_step 214: true, took 2.493511533s 
RecursiveSNARK::prove_step 215: true, took 2.340478736s 
RecursiveSNARK::prove_step 216: true, took 2.447388282s 
RecursiveSNARK::prove_step 217: true, took 2.308683414s 
RecursiveSNARK::prove_step 218: true, took 2.4662931s 
RecursiveSNARK::prove_step 219: true, took 2.318354257s 
RecursiveSNARK::prove_step 220: true, took 2.452571433s 
RecursiveSNARK::prove_step 221: true, took 2.299108501s 
RecursiveSNARK::prove_step 222: true, took 2.456948542s 
RecursiveSNARK::prove_step 223: true, took 2.319059558s 
RecursiveSNARK::prove_step 224: true, took 2.536688527s 
RecursiveSNARK::prove_step 225: true, took 2.340056908s 
RecursiveSNARK::prove_step 226: true, took 2.55728666s 
RecursiveSNARK::prove_step 227: true, took 2.400598335s 
RecursiveSNARK::prove_step 228: true, took 2.498369856s 
RecursiveSNARK::prove_step 229: true, took 2.376137836s 
RecursiveSNARK::prove_step 230: true, took 2.458498273s 
RecursiveSNARK::prove_step 231: true, took 2.374123857s 
RecursiveSNARK::prove_step 232: true, took 2.465926527s 
RecursiveSNARK::prove_step 233: true, took 2.360764866s 
RecursiveSNARK::prove_step 234: true, took 2.489303558s 
RecursiveSNARK::prove_step 235: true, took 2.316937221s 
RecursiveSNARK::prove_step 236: true, took 2.456622232s 
RecursiveSNARK::prove_step 237: true, took 2.363266371s 
RecursiveSNARK::prove_step 238: true, took 2.450404025s 
RecursiveSNARK::prove_step 239: true, took 2.334840053s 
RecursiveSNARK::prove_step 240: true, took 2.494806648s 
RecursiveSNARK::prove_step 241: true, took 2.346822097s 
RecursiveSNARK::prove_step 242: true, took 2.469096516s 
RecursiveSNARK::prove_step 243: true, took 2.326066298s 
RecursiveSNARK::prove_step 244: true, took 2.479851844s 
RecursiveSNARK::prove_step 245: true, took 2.347433541s 
RecursiveSNARK::prove_step 246: true, took 2.435151145s 
RecursiveSNARK::prove_step 247: true, took 2.35335589s 
RecursiveSNARK::prove_step 248: true, took 2.459445377s 
RecursiveSNARK::prove_step 249: true, took 2.314068014s 
RecursiveSNARK::prove_step 250: true, took 2.463644311s 
RecursiveSNARK::prove_step 251: true, took 2.319813488s 
RecursiveSNARK::prove_step 252: true, took 2.419795088s 
RecursiveSNARK::prove_step 253: true, took 2.319576325s 
RecursiveSNARK::prove_step 254: true, took 2.473896969s 
RecursiveSNARK::prove_step 255: true, took 2.415993256s 
RecursiveSNARK::prove_step 256: true, took 2.478912216s 
RecursiveSNARK::prove_step 257: true, took 2.319744973s 
RecursiveSNARK::prove_step 258: true, took 2.518226538s 
RecursiveSNARK::prove_step 259: true, took 2.349643928s 
RecursiveSNARK::prove_step 260: true, took 2.452627961s 
RecursiveSNARK::prove_step 261: true, took 2.285153608s 
RecursiveSNARK::prove_step 262: true, took 2.49706199s 
RecursiveSNARK::prove_step 263: true, took 2.392242325s 
RecursiveSNARK::prove_step 264: true, took 2.490387275s 
RecursiveSNARK::prove_step 265: true, took 2.399396851s 
RecursiveSNARK::prove_step 266: true, took 2.487725194s 
RecursiveSNARK::prove_step 267: true, took 2.281420445s 
RecursiveSNARK::prove_step 268: true, took 2.515120265s 
RecursiveSNARK::prove_step 269: true, took 2.280334318s 
RecursiveSNARK::prove_step 270: true, took 2.470441355s 
RecursiveSNARK::prove_step 271: true, took 2.29993111s 
RecursiveSNARK::prove_step 272: true, took 2.458156481s 
RecursiveSNARK::prove_step 273: true, took 2.33740053s 
RecursiveSNARK::prove_step 274: true, took 2.55413611s 
RecursiveSNARK::prove_step 275: true, took 2.350813273s 
RecursiveSNARK::prove_step 276: true, took 2.437107214s 
RecursiveSNARK::prove_step 277: true, took 2.375793899s 
RecursiveSNARK::prove_step 278: true, took 2.426866092s 
RecursiveSNARK::prove_step 279: true, took 2.331484627s 
RecursiveSNARK::prove_step 280: true, took 2.471091605s 
RecursiveSNARK::prove_step 281: true, took 2.325643506s 
RecursiveSNARK::prove_step 282: true, took 2.546799405s 
RecursiveSNARK::prove_step 283: true, took 2.369942903s 
RecursiveSNARK::prove_step 284: true, took 2.440991664s 
RecursiveSNARK::prove_step 285: true, took 2.296050009s 
RecursiveSNARK::prove_step 286: true, took 2.471595864s 
RecursiveSNARK::prove_step 287: true, took 2.378582684s 
RecursiveSNARK::prove_step 288: true, took 2.490437184s 
RecursiveSNARK::prove_step 289: true, took 2.323490012s 
RecursiveSNARK::prove_step 290: true, took 2.498617815s 
RecursiveSNARK::prove_step 291: true, took 2.314666219s 
RecursiveSNARK::prove_step 292: true, took 2.482409339s 
RecursiveSNARK::prove_step 293: true, took 2.297511538s 
RecursiveSNARK::prove_step 294: true, took 2.539827297s 
RecursiveSNARK::prove_step 295: true, took 2.303619878s 
RecursiveSNARK::prove_step 296: true, took 2.416637511s 
RecursiveSNARK::prove_step 297: true, took 2.327631966s 
RecursiveSNARK::prove_step 298: true, took 2.460671396s 
RecursiveSNARK::prove_step 299: true, took 2.33824709s 
RecursiveSNARK::prove_step 300: true, took 2.474481987s 
RecursiveSNARK::prove_step 301: true, took 2.288773333s 
RecursiveSNARK::prove_step 302: true, took 2.538685818s 
RecursiveSNARK::prove_step 303: true, took 2.366369023s 
RecursiveSNARK::prove_step 304: true, took 2.474580799s 
RecursiveSNARK::prove_step 305: true, took 2.389657388s 
RecursiveSNARK::prove_step 306: true, took 2.503873263s 
RecursiveSNARK::prove_step 307: true, took 2.285642678s 
RecursiveSNARK::prove_step 308: true, took 2.441086065s 
RecursiveSNARK::prove_step 309: true, took 2.292493585s 
RecursiveSNARK::prove_step 310: true, took 2.554289356s 
RecursiveSNARK::prove_step 311: true, took 2.322256085s 
RecursiveSNARK::prove_step 312: true, took 2.480747646s 
RecursiveSNARK::prove_step 313: true, took 2.315506864s 
RecursiveSNARK::prove_step 314: true, took 2.478583375s 
RecursiveSNARK::prove_step 315: true, took 2.272946556s 
RecursiveSNARK::prove_step 316: true, took 2.466590368s 
RecursiveSNARK::prove_step 317: true, took 2.309915115s 
RecursiveSNARK::prove_step 318: true, took 2.455221354s 
RecursiveSNARK::prove_step 319: true, took 2.292862021s 
RecursiveSNARK::prove_step 320: true, took 2.571306853s 
RecursiveSNARK::prove_step 321: true, took 2.362992965s 
RecursiveSNARK::prove_step 322: true, took 2.434265754s 
RecursiveSNARK::prove_step 323: true, took 2.346152362s 
RecursiveSNARK::prove_step 324: true, took 2.434649604s 
RecursiveSNARK::prove_step 325: true, took 2.320663541s 
RecursiveSNARK::prove_step 326: true, took 2.467678852s 
RecursiveSNARK::prove_step 327: true, took 2.317978116s 
RecursiveSNARK::prove_step 328: true, took 2.430203806s 
RecursiveSNARK::prove_step 329: true, took 2.33357305s 
RecursiveSNARK::prove_step 330: true, took 2.467521686s 
RecursiveSNARK::prove_step 331: true, took 2.319204127s 
RecursiveSNARK::prove_step 332: true, took 2.450946514s 
RecursiveSNARK::prove_step 333: true, took 2.343820227s 
RecursiveSNARK::prove_step 334: true, took 2.486498185s 
RecursiveSNARK::prove_step 335: true, took 2.306750333s 
RecursiveSNARK::prove_step 336: true, took 2.479010296s 
RecursiveSNARK::prove_step 337: true, took 2.33716902s 
RecursiveSNARK::prove_step 338: true, took 2.474519348s 
RecursiveSNARK::prove_step 339: true, took 2.331414374s 
RecursiveSNARK::prove_step 340: true, took 2.450381658s 
RecursiveSNARK::prove_step 341: true, took 2.308656774s 
RecursiveSNARK::prove_step 342: true, took 2.517291072s 
RecursiveSNARK::prove_step 343: true, took 2.3357205s 
RecursiveSNARK::prove_step 344: true, took 2.430853216s 
RecursiveSNARK::prove_step 345: true, took 2.301618113s 
RecursiveSNARK::prove_step 346: true, took 2.527532478s 
RecursiveSNARK::prove_step 347: true, took 2.303634992s 
RecursiveSNARK::prove_step 348: true, took 2.496061468s 
RecursiveSNARK::prove_step 349: true, took 2.344686049s 
RecursiveSNARK::prove_step 350: true, took 2.49618386s 
RecursiveSNARK::prove_step 351: true, took 2.290637025s 
RecursiveSNARK::prove_step 352: true, took 2.497914878s 
RecursiveSNARK::prove_step 353: true, took 2.318709222s 
RecursiveSNARK::prove_step 354: true, took 2.458549448s 
RecursiveSNARK::prove_step 355: true, took 2.329092819s 
RecursiveSNARK::prove_step 356: true, took 2.451833253s 
RecursiveSNARK::prove_step 357: true, took 2.347700002s 
RecursiveSNARK::prove_step 358: true, took 2.441941205s 
RecursiveSNARK::prove_step 359: true, took 2.332334115s 
RecursiveSNARK::prove_step 360: true, took 2.451703335s 
RecursiveSNARK::prove_step 361: true, took 2.383745108s 
RecursiveSNARK::prove_step 362: true, took 2.449582789s 
RecursiveSNARK::prove_step 363: true, took 2.373129713s 
RecursiveSNARK::prove_step 364: true, took 2.463405623s 
RecursiveSNARK::prove_step 365: true, took 2.322615573s 
RecursiveSNARK::prove_step 366: true, took 2.447313047s 
RecursiveSNARK::prove_step 367: true, took 2.318310477s 
RecursiveSNARK::prove_step 368: true, took 2.439067831s 
RecursiveSNARK::prove_step 369: true, took 2.307065171s 
RecursiveSNARK::prove_step 370: true, took 2.487068418s 
RecursiveSNARK::prove_step 371: true, took 2.378143543s 
RecursiveSNARK::prove_step 372: true, took 2.548102026s 
RecursiveSNARK::prove_step 373: true, took 2.290164397s 
RecursiveSNARK::prove_step 374: true, took 2.47722936s 
RecursiveSNARK::prove_step 375: true, took 2.397727892s 
RecursiveSNARK::prove_step 376: true, took 2.528205279s 
RecursiveSNARK::prove_step 377: true, took 2.303948877s 
RecursiveSNARK::prove_step 378: true, took 2.437146464s 
RecursiveSNARK::prove_step 379: true, took 2.289952751s 
RecursiveSNARK::prove_step 380: true, took 2.417541703s 
RecursiveSNARK::prove_step 381: true, took 2.27538451s 
RecursiveSNARK::prove_step 382: true, took 2.487320567s 
RecursiveSNARK::prove_step 383: true, took 2.3167015s 
RecursiveSNARK::prove_step 384: true, took 2.462877834s 
RecursiveSNARK::prove_step 385: true, took 2.325830893s 
RecursiveSNARK::prove_step 386: true, took 2.462442508s 
RecursiveSNARK::prove_step 387: true, took 2.363726439s 
RecursiveSNARK::prove_step 388: true, took 2.445902571s 
RecursiveSNARK::prove_step 389: true, took 2.414234609s 
RecursiveSNARK::prove_step 390: true, took 2.493800565s 
RecursiveSNARK::prove_step 391: true, took 2.342717755s 
RecursiveSNARK::prove_step 392: true, took 2.476619457s 
RecursiveSNARK::prove_step 393: true, took 2.292809666s 
RecursiveSNARK::prove_step 394: true, took 2.509344453s 
RecursiveSNARK::prove_step 395: true, took 2.381770402s 
RecursiveSNARK::prove_step 396: true, took 2.475824938s 
RecursiveSNARK::prove_step 397: true, took 2.405718455s 
RecursiveSNARK::prove_step 398: true, took 2.445787121s 
RecursiveSNARK::prove_step 399: true, took 2.303967256s 
RecursiveSNARK::prove_step 400: true, took 2.520976018s 
RecursiveSNARK::prove_step 401: true, took 2.311280303s 
RecursiveSNARK::prove_step 402: true, took 2.43926829s 
RecursiveSNARK::prove_step 403: true, took 2.353587488s 
RecursiveSNARK::prove_step 404: true, took 2.511914404s 
RecursiveSNARK::prove_step 405: true, took 2.295785777s 
RecursiveSNARK::prove_step 406: true, took 2.506688s 
RecursiveSNARK::prove_step 407: true, took 2.312988721s 
RecursiveSNARK::prove_step 408: true, took 2.468805518s 
RecursiveSNARK::prove_step 409: true, took 2.308258254s 
RecursiveSNARK::prove_step 410: true, took 2.554030517s 
RecursiveSNARK::prove_step 411: true, took 2.363342125s 
RecursiveSNARK::prove_step 412: true, took 2.491055855s 
RecursiveSNARK::prove_step 413: true, took 2.297883393s 
RecursiveSNARK::prove_step 414: true, took 2.44568471s 
RecursiveSNARK::prove_step 415: true, took 2.316051182s 
RecursiveSNARK::prove_step 416: true, took 2.506313945s 
RecursiveSNARK::prove_step 417: true, took 2.352178622s 
RecursiveSNARK::prove_step 418: true, took 2.53575784s 
RecursiveSNARK::prove_step 419: true, took 2.394041317s 
RecursiveSNARK::prove_step 420: true, took 2.455070083s 
RecursiveSNARK::prove_step 421: true, took 2.410583978s 
RecursiveSNARK::prove_step 422: true, took 2.477944311s 
RecursiveSNARK::prove_step 423: true, took 2.323967412s 
RecursiveSNARK::prove_step 424: true, took 2.471969925s 
RecursiveSNARK::prove_step 425: true, took 2.345098324s 
RecursiveSNARK::prove_step 426: true, took 2.494945254s 
RecursiveSNARK::prove_step 427: true, took 2.370328419s 
RecursiveSNARK::prove_step 428: true, took 2.478142435s 
RecursiveSNARK::prove_step 429: true, took 2.360611228s 
RecursiveSNARK::prove_step 430: true, took 2.442257734s 
RecursiveSNARK::prove_step 431: true, took 2.359017055s 
RecursiveSNARK::prove_step 432: true, took 2.442119041s 
RecursiveSNARK::prove_step 433: true, took 2.31527327s 
RecursiveSNARK::prove_step 434: true, took 2.460833779s 
RecursiveSNARK::prove_step 435: true, took 2.330405239s 
RecursiveSNARK::prove_step 436: true, took 2.504066521s 
RecursiveSNARK::prove_step 437: true, took 2.36614631s 
RecursiveSNARK::prove_step 438: true, took 2.440987491s 
RecursiveSNARK::prove_step 439: true, took 2.293661033s 
RecursiveSNARK::prove_step 440: true, took 2.544889408s 
RecursiveSNARK::prove_step 441: true, took 2.327745408s 
RecursiveSNARK::prove_step 442: true, took 2.540007418s 
RecursiveSNARK::prove_step 443: true, took 2.344010144s 
RecursiveSNARK::prove_step 444: true, took 2.487086242s 
RecursiveSNARK::prove_step 445: true, took 2.357736418s 
RecursiveSNARK::prove_step 446: true, took 2.543154475s 
RecursiveSNARK::prove_step 447: true, took 2.343500961s 
RecursiveSNARK::prove_step 448: true, took 2.534978632s 
RecursiveSNARK::prove_step 449: true, took 2.330352243s 
RecursiveSNARK::prove_step 450: true, took 2.435520151s 
RecursiveSNARK::prove_step 451: true, took 2.31588222s 
RecursiveSNARK::prove_step 452: true, took 2.511364973s 
RecursiveSNARK::prove_step 453: true, took 2.332390865s 
RecursiveSNARK::prove_step 454: true, took 2.475574218s 
RecursiveSNARK::prove_step 455: true, took 2.323148461s 
RecursiveSNARK::prove_step 456: true, took 2.466178806s 
RecursiveSNARK::prove_step 457: true, took 2.319390584s 
RecursiveSNARK::prove_step 458: true, took 2.458990396s 
RecursiveSNARK::prove_step 459: true, took 2.383592623s 
RecursiveSNARK::prove_step 460: true, took 2.46288806s 
RecursiveSNARK::prove_step 461: true, took 2.343683972s 
RecursiveSNARK::prove_step 462: true, took 2.570866275s 
RecursiveSNARK::prove_step 463: true, took 2.310980752s 
RecursiveSNARK::prove_step 464: true, took 2.544652019s 
RecursiveSNARK::prove_step 465: true, took 2.334717411s 
RecursiveSNARK::prove_step 466: true, took 2.449729788s 
RecursiveSNARK::prove_step 467: true, took 2.312314334s 
RecursiveSNARK::prove_step 468: true, took 2.449868526s 
RecursiveSNARK::prove_step 469: true, took 2.313818965s 
RecursiveSNARK::prove_step 470: true, took 2.467536032s 
RecursiveSNARK::prove_step 471: true, took 2.290586697s 
RecursiveSNARK::prove_step 472: true, took 2.484849754s 
RecursiveSNARK::prove_step 473: true, took 2.343936571s 
RecursiveSNARK::prove_step 474: true, took 2.472551136s 
RecursiveSNARK::prove_step 475: true, took 2.334178388s 
